"project","linenumber","path","revision","issuecode","fixrevision"
"axis-axis1-java",135,"src/org/apache/axis/client/Call.java","6717df7a2097d07a492e2da9514bba1993ec3f8d","AXIS-1294","f06fd9e1cc39190eae9f8c313066b2a2160fcba3"
"axis-axis1-java",791,"src/org/apache/axis/wsdl/fromJava/Emitter.java","db1f1a067637fe1b94ccbac26f8a9b0377f779cc","AXIS-1322","f848b66bb825104f3fc4471052df9f762bce6a21"
"axis-axis1-java",944,"src/org/apache/axis/wsdl/fromJava/Emitter.java","cda6506466fc6f760eddf6e395bde4e625d7db0d","AXIS-1322","f848b66bb825104f3fc4471052df9f762bce6a21"
"axis-axis1-java",793,"src/org/apache/axis/wsdl/fromJava/Emitter.java","db1f1a067637fe1b94ccbac26f8a9b0377f779cc","AXIS-1322","f848b66bb825104f3fc4471052df9f762bce6a21"
"axis-axis1-java",794,"src/org/apache/axis/wsdl/fromJava/Emitter.java","db1f1a067637fe1b94ccbac26f8a9b0377f779cc","AXIS-1322","f848b66bb825104f3fc4471052df9f762bce6a21"
"axis-axis1-java",851,"src/org/apache/axis/wsdl/fromJava/Emitter.java","db1f1a067637fe1b94ccbac26f8a9b0377f779cc","AXIS-1322","f848b66bb825104f3fc4471052df9f762bce6a21"
"axis-axis1-java",1010,"src/org/apache/axis/wsdl/fromJava/Emitter.java","cda6506466fc6f760eddf6e395bde4e625d7db0d","AXIS-1322","f848b66bb825104f3fc4471052df9f762bce6a21"
"axis-axis1-java",853,"src/org/apache/axis/wsdl/fromJava/Emitter.java","db1f1a067637fe1b94ccbac26f8a9b0377f779cc","AXIS-1322","f848b66bb825104f3fc4471052df9f762bce6a21"
"axis-axis1-java",854,"src/org/apache/axis/wsdl/fromJava/Emitter.java","db1f1a067637fe1b94ccbac26f8a9b0377f779cc","AXIS-1322","f848b66bb825104f3fc4471052df9f762bce6a21"
"axis-axis1-java",1394,"src/org/apache/axis/wsdl/fromJava/Emitter.java","db1f1a067637fe1b94ccbac26f8a9b0377f779cc","AXIS-1322","f848b66bb825104f3fc4471052df9f762bce6a21"
"axis-axis1-java",1677,"src/org/apache/axis/wsdl/fromJava/Emitter.java","cda6506466fc6f760eddf6e395bde4e625d7db0d","AXIS-1322","f848b66bb825104f3fc4471052df9f762bce6a21"
"axis-axis1-java",1680,"src/org/apache/axis/wsdl/fromJava/Emitter.java","cda6506466fc6f760eddf6e395bde4e625d7db0d","AXIS-1322","f848b66bb825104f3fc4471052df9f762bce6a21"
"axis-axis1-java",1681,"src/org/apache/axis/wsdl/fromJava/Emitter.java","cda6506466fc6f760eddf6e395bde4e625d7db0d","AXIS-1322","f848b66bb825104f3fc4471052df9f762bce6a21"
"axis-axis1-java",36,"src/org/apache/axis/utils/ByteArray.java","e383834fa2508f4ea06225044eb9873c415ec5b4","AXIS-1371","fdf287e0ee67becd6a96a9a45b0f4a41b7237e43"
"axis-axis1-java",46,"src/org/apache/axis/utils/ByteArray.java","e383834fa2508f4ea06225044eb9873c415ec5b4","AXIS-1371","fdf287e0ee67becd6a96a9a45b0f4a41b7237e43"
"axis-axis1-java",68,"src/org/apache/axis/utils/ByteArray.java","e383834fa2508f4ea06225044eb9873c415ec5b4","AXIS-1371","fdf287e0ee67becd6a96a9a45b0f4a41b7237e43"
"axis-axis1-java",69,"src/org/apache/axis/utils/ByteArray.java","e383834fa2508f4ea06225044eb9873c415ec5b4","AXIS-1371","fdf287e0ee67becd6a96a9a45b0f4a41b7237e43"
"axis-axis1-java",102,"src/org/apache/axis/utils/ByteArray.java","e383834fa2508f4ea06225044eb9873c415ec5b4","AXIS-1371","fdf287e0ee67becd6a96a9a45b0f4a41b7237e43"
"axis-axis1-java",120,"src/org/apache/axis/utils/ByteArray.java","e383834fa2508f4ea06225044eb9873c415ec5b4","AXIS-1371","fdf287e0ee67becd6a96a9a45b0f4a41b7237e43"
"axis-axis1-java",173,"src/org/apache/axis/utils/ByteArray.java","e383834fa2508f4ea06225044eb9873c415ec5b4","AXIS-1371","fdf287e0ee67becd6a96a9a45b0f4a41b7237e43"
"axis-axis1-java",187,"src/org/apache/axis/utils/ByteArray.java","e383834fa2508f4ea06225044eb9873c415ec5b4","AXIS-1371","fdf287e0ee67becd6a96a9a45b0f4a41b7237e43"
"axis-axis1-java",200,"src/org/apache/axis/utils/ByteArray.java","e383834fa2508f4ea06225044eb9873c415ec5b4","AXIS-1371","fdf287e0ee67becd6a96a9a45b0f4a41b7237e43"
"axis-axis1-java",304,"src/org/apache/axis/utils/ByteArray.java","e383834fa2508f4ea06225044eb9873c415ec5b4","AXIS-1371","fdf287e0ee67becd6a96a9a45b0f4a41b7237e43"
"axis-axis1-java",306,"src/org/apache/axis/utils/ByteArray.java","e383834fa2508f4ea06225044eb9873c415ec5b4","AXIS-1371","fdf287e0ee67becd6a96a9a45b0f4a41b7237e43"
"axis-axis1-java",323,"src/org/apache/axis/utils/ByteArray.java","e383834fa2508f4ea06225044eb9873c415ec5b4","AXIS-1371","fdf287e0ee67becd6a96a9a45b0f4a41b7237e43"
"axis-axis1-java",325,"src/org/apache/axis/utils/ByteArray.java","e383834fa2508f4ea06225044eb9873c415ec5b4","AXIS-1371","fdf287e0ee67becd6a96a9a45b0f4a41b7237e43"
