"project","linenumber","path","revision","issuecode","fixrevision"
"jena","55","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","45","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","46","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","48","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","49","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","58","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","72","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/registry/SRSRegistry.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","59","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","51","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","52","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","73","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/registry/SRSRegistry.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","72","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","60","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","36","jena-geosparql/src/test/java/org/apache/jena/geosparql/spatial/SpatialIndexTestData.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","61","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","62","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","73","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","74","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","75","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","78","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","79","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","63","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","80","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","90","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","81","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","64","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","65","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","82","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","68","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","91","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","69","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","83","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","84","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","85","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","92","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","88","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","89","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","70","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","71","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","93","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","105","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","108","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","109","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","94","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","110","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","111","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","112","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","124","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","125","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","113","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","95","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","114","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","115","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","118","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","128","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","129","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","119","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","98","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","120","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","121","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","122","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","130","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","131","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","99","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","132","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","133","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","140","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","100","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","141","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","134","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","101","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","135","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","142","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","143","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","144","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","138","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","102","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","139","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","145","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","148","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","151","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","103","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","152","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","153","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","154","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","27","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geof.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","104","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","159","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","155","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","156","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","158","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","160","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","123","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","161","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geo.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","30","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geof.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","48","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geof.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","33","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geof.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","34","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geof.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","35","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geof.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","36","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geof.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","37","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geof.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","38","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geof.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
"jena","39","jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/vocabulary/Geof.java","d96c7a97617e939a6c96c289a5f4c74df5ff5930","JENA-6","0df9471d48f9d2d0396175ab8a8fc1af1725b9bc"
